8613783,クマモトケン,カミマシキグンヤマトチョウ,ナリギミ,熊本県,上益城郡山都町,成君
8613922,クマモトケン,カミマシキグンヤマトチョウ,ニセモト,熊本県,上益城郡山都町,二瀬本
8613804,クマモトケン,カミマシキグンヤマトチョウ,ヌキハル,熊本県,上益城郡山都町,貫原
8613787,クマモトケン,カミマシキグンヤマトチョウ,ノジリ,熊本県,上益城郡山都町,野尻
8613517,クマモトケン,カミマシキグンヤマトチョウ,ハタ,熊本県,上益城郡山都町,畑
8613921,クマモトケン,カミマシキグンヤマトチョウ,ハチボク,熊本県,上益城郡山都町,八木
8613914,クマモトケン,カミマシキグンヤマトチョウ,ハナガミ,熊本県,上益城郡山都町,花上
8613518,クマモトケン,カミマシキグンヤマトチョウ,ハママチ,熊本県,上益城郡山都町,浜町
8613453,クマモトケン,カミマシキグンヤマトチョウ,ハラ,熊本県,上益城郡山都町,原
8613935,クマモトケン,カミマシキグンヤマトチョウ,ヒガシタケバル,熊本県,上益城郡山都町,東竹原
8613524,クマモトケン,カミマシキグンヤマトチョウ,フジキ,熊本県,上益城郡山都町,藤木
8613924,クマモトケン,カミマシキグンヤマトチョウ,フタヅル,熊本県,上益城郡山都町,二津留
8613904,クマモトケン,カミマシキグンヤマトチョウ,ホウガノ,熊本県,上益城郡山都町,方ケ野
8613835,クマモトケン,カミマシキグンヤマトチョウ,ホトケバル,熊本県,上益城郡山都町,仏原
8613525,クマモトケン,カミマシキグンヤマトチョウ,マキノ,熊本県,上益城郡山都町,牧野
8613901,クマモトケン,カミマシキグンヤマトチョウ,マミハラ,熊本県,上益城郡山都町,馬見原
8613526,クマモトケン,カミマシキグンヤマトチョウ,マンザカ,熊本県,上益城郡山都町,万坂
8613845,クマモトケン,カミマシキグンヤマトチョウ,ミドリカワ,熊本県,上益城郡山都町,緑川
8613546,クマモトケン,カミマシキグンヤマトチョウ,ミナミダ,熊本県,上益城郡山都町,南田
8613672,クマモトケン,カミマシキグンヤマトチョウ,メマル,熊本県,上益城郡山都町,目丸
8613833,クマモトケン,カミマシキグンヤマトチョウ,ヤスカタ,熊本県,上益城郡山都町,安方
8613903,クマモトケン,カミマシキグンヤマトチョウ,ヤナイバル,熊本県,上益城郡山都町,柳井原
8613936,クマモトケン,カミマシキグンヤマトチョウ,ヤナギ,熊本県,上益城郡山都町,柳
8613547,クマモトケン,カミマシキグンヤマトチョウ,ヤマダ,熊本県,上益城郡山都町,山田
8613534,クマモトケン,カミマシキグンヤマトチョウ,ユノキ,熊本県,上益城郡山都町,柚木
8613806,クマモトケン,カミマシキグンヤマトチョウ,ヨネオ,熊本県,上益城郡山都町,米生
8613912,クマモトケン,カミマシキグンヤマトチョウ,ヨネサコ,熊本県,上益城郡山都町,米迫
8694600,クマモトケン,ヤツシログンヒカワチョウ,イカニケイサイガナイバアイ,熊本県,八代郡氷川町,以下に掲載がない場合
8694812,クマモトケン,ヤツシログンヒカワチョウ,アミドウ,熊本県,八代郡氷川町,網道
8694604,クマモトケン,ヤツシログンヒカワチョウ,アリサ,熊本県,八代郡氷川町,有佐
8694601,クマモトケン,ヤツシログンヒカワチョウ,イマ,熊本県,八代郡氷川町,今
8694804,クマモトケン,ヤツシログンヒカワチョウ,オオノ,熊本県,八代郡氷川町,大野
8694607,クマモトケン,ヤツシログンヒカワチョウ,カコイ,熊本県,八代郡氷川町,栫
8694815,クマモトケン,ヤツシログンヒカワチョウ,カシマ,熊本県,八代郡氷川町,鹿島
8694811,クマモトケン,ヤツシログンヒカワチョウ,カノ,熊本県,八代郡氷川町,鹿野
8694806,クマモトケン,ヤツシログンヒカワチョウ,カワハラ,熊本県,八代郡氷川町,河原
8694814,クマモトケン,ヤツシログンヒカワチョウ,シマチ,熊本県,八代郡氷川町,島地
8694801,クマモトケン,ヤツシログンヒカワチョウ,シンデン,熊本県,八代郡氷川町,新田
8694802,クマモトケン,ヤツシログンヒカワチョウ,タカツカ,熊本県,八代郡氷川町,高塚
8694603,クマモトケン,ヤツシログンヒカワチョウ,タテガミ,熊本県,八代郡氷川町,立神
8694605,クマモトケン,ヤツシログンヒカワチョウ,ナカシマ,熊本県,八代郡氷川町,中島
8694805,クマモトケン,ヤツシログンヒカワチョウ,ノヅ,熊本県,八代郡氷川町,野津
8694606,クマモトケン,ヤツシログンヒカワチョウ,ハヤオ,熊本県,八代郡氷川町,早尾
8694602,クマモトケン,ヤツシログンヒカワチョウ,ミヤハラ,熊本県,八代郡氷川町,宮原
8694608,クマモトケン,ヤツシログンヒカワチョウ,ミヤハラエイキュウ,熊本県,八代郡氷川町,宮原栄久
8694803,クマモトケン,ヤツシログンヒカワチョウ,ヨシモト,熊本県,八代郡氷川町,吉本
8694813,クマモトケン,ヤツシログンヒカワチョウ,ワカス,熊本県,八代郡氷川町,若洲
8695400,クマモトケン,アシキタグンアシキタマチ,イカニケイサイガナイバアイ,熊本県,葦北郡芦北町,以下に掲載がない場合
8695561,クマモトケン,アシキタグンアシキタマチ,アシキタ(キタダ、ナカワリ、ニシワリ、マツザキ),熊本県,葦北郡芦北町,芦北（北田、中割、西割、松崎）
8695461,クマモトケン,アシキタグンアシキタマチ,アシキタ(ソノタ),熊本県,葦北郡芦北町,芦北（その他）
8696301,クマモトケン,アシキタグンアシキタマチ,アマツキ,熊本県,葦北郡芦北町,天月
8696306,クマモトケン,アシキタグンアシキタマチ,イチノセ,熊本県,葦北郡芦北町,市野瀬
8695307,クマモトケン,アシキタグンアシキタマチ,イムタ,熊本県,葦北郡芦北町,井牟田
8695304,クマモトケン,アシキタグンアシキタマチ,ウミノウラ,熊本県,葦北郡芦北町,海浦
8696215,クマモトケン,アシキタグンアシキタマチ,ウワバル,熊本県,葦北郡芦北町,上原
8696211,クマモトケン,アシキタグンアシキタマチ,エビラセ,熊本県,葦北郡芦北町,箙瀬
8696213,クマモトケン,アシキタグンアシキタマチ,オオイワ,熊本県,葦北郡芦北町,大岩
8695574,クマモトケン,アシキタグンアシキタマチ,オオカワチ,熊本県,葦北郡芦北町,大川内
8695422,クマモトケン,アシキタグンアシキタマチ,オオニタ,熊本県,葦北郡芦北町,大尼田
8696305,クマモトケン,アシキタグンアシキタマチ,オオノ,熊本県,葦北郡芦北町,大野
8695431,クマモトケン,アシキタグンアシキタマチ,オトジヤ,熊本県,葦北郡芦北町,乙千屋
8696216,クマモトケン,アシキタグンアシキタマチ,カイジ,熊本県,葦北郡芦北町,海路
8696304,クマモトケン,アシキタグンアシキタマチ,クニミ,熊本県,葦北郡芦北町,国見
8696214,クマモトケン,アシキタグンアシキタマチ,クロイワ,熊本県,葦北郡芦北町,黒岩
8695434,クマモトケン,アシキタグンアシキタマチ,クワバラ,熊本県,葦北郡芦北町,桑原
8695303,クマモトケン,アシキタグンアシキタマチ,コダノウラ,熊本県,葦北郡芦北町,小田浦
8695441,クマモトケン,アシキタグンアシキタマチ,サシキ,熊本県,葦北郡芦北町,佐敷
8696307,クマモトケン,アシキタグンアシキタマチ,シオヒタシ,熊本県,葦北郡芦北町,塩浸
8696302,クマモトケン,アシキタグンアシキタマチ,シライシ,熊本県,葦北郡芦北町,白石
8695452,クマモトケン,アシキタグンアシキタマチ,シライワ,熊本県,葦北郡芦北町,白岩
8696308,クマモトケン,アシキタグンアシキタマチ,シラキ,熊本県,葦北郡芦北町,白木
8695576,クマモトケン,アシキタグンアシキタマチ,タカオカ,熊本県,葦北郡芦北町,高岡
8695443,クマモトケン,アシキタグンアシキタマチ,タガワ,熊本県,葦北郡芦北町,田川
8695421,クマモトケン,アシキタグンアシキタマチ,タチカワ,熊本県,葦北郡芦北町,立川
8695302,クマモトケン,アシキタグンアシキタマチ,タノウラ,熊本県,葦北郡芦北町,田浦
8695305,クマモトケン,アシキタグンアシキタマチ,タノウラマチ,熊本県,葦北郡芦北町,田浦町
8696303,クマモトケン,アシキタグンアシキタマチ,ツゲ,熊本県,葦北郡芦北町,告
8695454,クマモトケン,アシキタグンアシキタマチ,ツルギヤマ,熊本県,葦北郡芦北町,鶴木山
8695571,クマモトケン,アシキタグンアシキタマチ,トヨオカ,熊本県,葦北郡芦北町,豊岡
8695453,クマモトケン,アシキタグンアシキタマチ,ハカリイシ,熊本県,葦北郡芦北町,計石
8695306,クマモトケン,アシキタグンアシキタマチ,ハタトウ,熊本県,葦北郡芦北町,波多島
8695442,クマモトケン,アシキタグンアシキタマチ,ハナオカ,熊本県,葦北郡芦北町,花岡
8695424,クマモトケン,アシキタグンアシキタマチ,フシキ,熊本県,葦北郡芦北町,伏木氏
8695575,クマモトケン,アシキタグンアシキタマチ,フルイシ,熊本県,葦北郡芦北町,古石
8695423,クマモトケン,アシキタグンアシキタマチ,マツバエ,熊本県,葦北郡芦北町,松生
8695572,クマモトケン,アシキタグンアシキタマチ,マルヤマ,熊本県,葦北郡芦北町,丸山
8695451,クマモトケン,アシキタグンアシキタマチ,ミチガワチ,熊本県,葦北郡芦北町,道川内
8695562,クマモトケン,アシキタグンアシキタマチ,ミヤザキ,熊本県,葦北郡芦北町,宮崎
8695432,クマモトケン,アシキタグンアシキタマチ,ミヤノウラ,熊本県,葦北郡芦北町,宮浦
8695564,クマモトケン,アシキタグンアシキタマチ,メシマ,熊本県,葦北郡芦北町,女島
8695433,クマモトケン,アシキタグンアシキタマチ,ヤハタ,熊本県,葦北郡芦北町,八幡
8695563,クマモトケン,アシキタグンアシキタマチ,ユノウラ,熊本県,葦北郡芦北町,湯浦
8695301,クマモトケン,アシキタグンアシキタマチ,ヨコイギ,熊本県,葦北郡芦北町,横居木
8696212,クマモトケン,アシキタグンアシキタマチ,ヨシオ,熊本県,葦北郡芦北町,吉尾
8695573,クマモトケン,アシキタグンアシキタマチ,ヨネダ,熊本県,葦北郡芦北町,米田
8695600,クマモトケン,アシキタグンツナギマチ,イカニケイサイガナイバアイ,熊本県,葦北郡津奈木町,以下に掲載がない場合
8695603,クマモトケン,アシキタグンツナギマチ,イワキ,熊本県,葦北郡津奈木町,岩城
8695604,クマモトケン,アシキタグンツナギマチ,コツナギ,熊本県,葦北郡津奈木町,小津奈木
8695601,クマモトケン,アシキタグンツナギマチ,チヨ,熊本県,葦北郡津奈木町,千代
8695602,クマモトケン,アシキタグンツナギマチ,ツナギ,熊本県,葦北郡津奈木町,津奈木
8695605,クマモトケン,アシキタグンツナギマチ,フクハマ,熊本県,葦北郡津奈木町,福浜
8680300,クマモトケン,クマグンニシキマチ,イカニケイサイガナイバアイ,熊本県,球磨郡錦町,以下に掲載がない場合
8680302,クマモトケン,クマグンニシキマチ,イチブ,熊本県,球磨郡錦町,一武
8680301,クマモトケン,クマグンニシキマチ,キノウエ,熊本県,球磨郡錦町,木上
8680303,クマモトケン,クマグンニシキマチ,ニシ,熊本県,球磨郡錦町,西
8680500,クマモトケン,クマグンタラギマチ,イカニケイサイガナイバアイ,熊本県,球磨郡多良木町,以下に掲載がない場合
8680504,クマモトケン,クマグンタラギマチ,オクノ,熊本県,球磨郡多良木町,奥野
8680503,クマモトケン,クマグンタラギマチ,クメ,熊本県,球磨郡多良木町,久米
8680502,クマモトケン,クマグンタラギマチ,クロヒジ,熊本県,球磨郡多良木町,黒肥地
8680501,クマモトケン,クマグンタラギマチ,タラギ,熊本県,球磨郡多良木町,多良木
