8951814,カゴシマケン,サツマグンサツマチョウ,アサヒマチ,鹿児島県,薩摩郡さつま町,旭町
8952104,カゴシマケン,サツマグンサツマチョウ,カシワバル,鹿児島県,薩摩郡さつま町,柏原
8952131,カゴシマケン,サツマグンサツマチョウ,クキノ,鹿児島県,薩摩郡さつま町,柊野
8951722,カゴシマケン,サツマグンサツマチョウ,クブキ,鹿児島県,薩摩郡さつま町,久富木
8952201,カゴシマケン,サツマグンサツマチョウ,グミョウ,鹿児島県,薩摩郡さつま町,求名
8952102,カゴシマケン,サツマグンサツマチョウ,コウシ,鹿児島県,薩摩郡さつま町,神子
8952103,カゴシマケン,サツマグンサツマチョウ,シビ,鹿児島県,薩摩郡さつま町,紫尾
8951805,カゴシマケン,サツマグンサツマチョウ,シラオガワ,鹿児島県,薩摩郡さつま町,白男川
8951802,カゴシマケン,サツマグンサツマチョウ,タバル,鹿児島県,薩摩郡さつま町,田原
8952101,カゴシマケン,サツマグンサツマチョウ,ツルダ,鹿児島県,薩摩郡さつま町,鶴田
8951816,カゴシマケン,サツマグンサツマチョウ,トキヨシ,鹿児島県,薩摩郡さつま町,時吉
8951813,カゴシマケン,サツマグンサツマチョウ,トドロマチ,鹿児島県,薩摩郡さつま町,轟町
8951806,カゴシマケン,サツマグンサツマチョウ,トマリノ,鹿児島県,薩摩郡さつま町,泊野
8951811,カゴシマケン,サツマグンサツマチョウ,トライ,鹿児島県,薩摩郡さつま町,虎居
8951812,カゴシマケン,サツマグンサツマチョウ,トライマチ,鹿児島県,薩摩郡さつま町,虎居町
8952202,カゴシマケン,サツマグンサツマチョウ,ナカツガワ,鹿児島県,薩摩郡さつま町,中津川
8952203,カゴシマケン,サツマグンサツマチョウ,ナガノ,鹿児島県,薩摩郡さつま町,永野
8951815,カゴシマケン,サツマグンサツマチョウ,ニシシンマチ,鹿児島県,薩摩郡さつま町,西新町
8951807,カゴシマケン,サツマグンサツマチョウ,ヒラカワ,鹿児島県,薩摩郡さつま町,平川
8951801,カゴシマケン,サツマグンサツマチョウ,ヒロセ,鹿児島県,薩摩郡さつま町,広瀬
8951723,カゴシマケン,サツマグンサツマチョウ,フタワタリ,鹿児島県,薩摩郡さつま町,二渡
8951804,カゴシマケン,サツマグンサツマチョウ,フナキ,鹿児島県,薩摩郡さつま町,船木
8951803,カゴシマケン,サツマグンサツマチョウ,ミヤノジョウヤチ,鹿児島県,薩摩郡さつま町,宮之城屋地
8951721,カゴシマケン,サツマグンサツマチョウ,ヤマサキ,鹿児島県,薩摩郡さつま町,山崎
8951817,カゴシマケン,サツマグンサツマチョウ,ユダ,鹿児島県,薩摩郡さつま町,湯田
8991400,カゴシマケン,イズミグンナガシマチョウ,イカニケイサイガナイバアイ,鹿児島県,出水郡長島町,以下に掲載がない場合
8991402,カゴシマケン,イズミグンナガシマチョウ,ウラソコ,鹿児島県,出水郡長島町,浦底
8991212,カゴシマケン,イズミグンナガシマチョウ,カワトコ,鹿児島県,出水郡長島町,川床
8991301,カゴシマケン,イズミグンナガシマチョウ,クラノモト,鹿児島県,出水郡長島町,蔵之元
8991303,カゴシマケン,イズミグンナガシマチョウ,サスエ,鹿児島県,出水郡長島町,指江
8991501,カゴシマケン,イズミグンナガシマチョウ,シシジマ,鹿児島県,出水郡長島町,獅子島
8991321,カゴシマケン,イズミグンナガシマチョウ,シモヤマドノ,鹿児島県,出水郡長島町,下山門野
8991304,カゴシマケン,イズミグンナガシマチョウ,ジョウカワウチ,鹿児島県,出水郡長島町,城川内
8991403,カゴシマケン,イズミグンナガシマチョウ,ショウラ,鹿児島県,出水郡長島町,諸浦
8991401,カゴシマケン,イズミグンナガシマチョウ,タカノス,鹿児島県,出水郡長島町,鷹巣
8991302,カゴシマケン,イズミグンナガシマチョウ,ヒラオ,鹿児島県,出水郡長島町,平尾
8991211,カゴシマケン,イズミグンナガシマチョウ,ヤマドノ,鹿児島県,出水郡長島町,山門野
8996200,カゴシマケン,アイラグンユウスイチョウ,イカニケイサイガナイバアイ,鹿児島県,姶良郡湧水町,以下に掲載がない場合
8996204,カゴシマケン,アイラグンユウスイチョウ,イナバサキ,鹿児島県,姶良郡湧水町,稲葉崎
8996103,カゴシマケン,アイラグンユウスイチョウ,カワソエ,鹿児島県,姶良郡湧水町,川添
8996104,カゴシマケン,アイラグンユウスイチョウ,カワニシ,鹿児島県,姶良郡湧水町,川西
8996202,カゴシマケン,アイラグンユウスイチョウ,キタカタ,鹿児島県,姶良郡湧水町,北方
8996205,カゴシマケン,アイラグンユウスイチョウ,コウダ,鹿児島県,姶良郡湧水町,幸田
8996201,カゴシマケン,アイラグンユウスイチョウ,コバ,鹿児島県,姶良郡湧水町,木場
8996203,カゴシマケン,アイラグンユウスイチョウ,タオバル,鹿児島県,姶良郡湧水町,田尾原
8996206,カゴシマケン,アイラグンユウスイチョウ,ツネツグ,鹿児島県,姶良郡湧水町,恒次
8996101,カゴシマケン,アイラグンユウスイチョウ,ツルマル,鹿児島県,姶良郡湧水町,鶴丸
8996102,カゴシマケン,アイラグンユウスイチョウ,ナカツガワ,鹿児島県,姶良郡湧水町,中津川
8996105,カゴシマケン,アイラグンユウスイチョウ,ハンニャジ,鹿児島県,姶良郡湧水町,般若寺
8996207,カゴシマケン,アイラグンユウスイチョウ,ヨネナガ,鹿児島県,姶良郡湧水町,米永
8997300,カゴシマケン,ソオグンオオサキチョウ,イカニケイサイガナイバアイ,鹿児島県,曽於郡大崎町,以下に掲載がない場合
8997309,カゴシマケン,ソオグンオオサキチョウ,イマタ,鹿児島県,曽於郡大崎町,井俣
8997308,カゴシマケン,ソオグンオオサキチョウ,オカベップ,鹿児島県,曽於郡大崎町,岡別府
8997305,カゴシマケン,ソオグンオオサキチョウ,カリジュク,鹿児島県,曽於郡大崎町,假宿
8997302,カゴシマケン,ソオグンオオサキチョウ,ジンリョウ,鹿児島県,曽於郡大崎町,神領
8997306,カゴシマケン,ソオグンオオサキチョウ,ナガヨシ,鹿児島県,曽於郡大崎町,永吉
8998313,カゴシマケン,ソオグンオオサキチョウ,ノガタ,鹿児島県,曽於郡大崎町,野方
8997301,カゴシマケン,ソオグンオオサキチョウ,ヒシダ,鹿児島県,曽於郡大崎町,菱田
8997303,カゴシマケン,ソオグンオオサキチョウ,マスマル,鹿児島県,曽於郡大崎町,益丸
8997307,カゴシマケン,ソオグンオオサキチョウ,モチドメ,鹿児島県,曽於郡大崎町,持留
8997304,カゴシマケン,ソオグンオオサキチョウ,ヨコセ,鹿児島県,曽於郡大崎町,横瀬
8931600,カゴシマケン,キモツキグンヒガシクシラチョウ,イカニケイサイガナイバアイ,鹿児島県,肝属郡東串良町,以下に掲載がない場合
8931612,カゴシマケン,キモツキグンヒガシクシラチョウ,イケノハラ,鹿児島県,肝属郡東串良町,池之原
8931611,カゴシマケン,キモツキグンヒガシクシラチョウ,イワヒロ,鹿児島県,肝属郡東串良町,岩弘
8931615,カゴシマケン,キモツキグンヒガシクシラチョウ,カワヒガシ,鹿児島県,肝属郡東串良町,川東
8931613,カゴシマケン,キモツキグンヒガシクシラチョウ,カワニシ,鹿児島県,肝属郡東串良町,川西
8931614,カゴシマケン,キモツキグンヒガシクシラチョウ,シンカワニシ,鹿児島県,肝属郡東串良町,新川西
8932300,カゴシマケン,キモツキグンキンコウチョウ,イカニケイサイガナイバアイ,鹿児島県,肝属郡錦江町,以下に掲載がない場合
8932301,カゴシマケン,キモツキグンキンコウチョウ,カミカワ,鹿児島県,肝属郡錦江町,神川
8932302,カゴシマケン,キモツキグンキンコウチョウ,シロモト,鹿児島県,肝属郡錦江町,城元
8932402,カゴシマケン,キモツキグンキンコウチョウ,タシロカワハラ,鹿児島県,肝属郡錦江町,田代川原
8932401,カゴシマケン,キモツキグンキンコウチョウ,タシロフモト,鹿児島県,肝属郡錦江町,田代麓
8932303,カゴシマケン,キモツキグンキンコウチョウ,ババ,鹿児島県,肝属郡錦江町,馬場
8932500,カゴシマケン,キモツキグンミナミオオスミチョウ,イカニケイサイガナイバアイ,鹿児島県,肝属郡南大隅町,以下に掲載がない場合
8932601,カゴシマケン,キモツキグンミナミオオスミチョウ,サタイザシキ,鹿児島県,肝属郡南大隅町,佐多伊座敷
8932603,カゴシマケン,キモツキグンミナミオオスミチョウ,サタコオリ,鹿児島県,肝属郡南大隅町,佐多郡
8932602,カゴシマケン,キモツキグンミナミオオスミチョウ,サタヘツカ,鹿児島県,肝属郡南大隅町,佐多辺塚
8932604,カゴシマケン,キモツキグンミナミオオスミチョウ,サタマゴメ,鹿児島県,肝属郡南大隅町,佐多馬籠
8932501,カゴシマケン,キモツキグンミナミオオスミチョウ,ネジメカワキタ,鹿児島県,肝属郡南大隅町,根占川北
8932502,カゴシマケン,キモツキグンミナミオオスミチョウ,ネジメカワミナミ,鹿児島県,肝属郡南大隅町,根占川南
8932505,カゴシマケン,キモツキグンミナミオオスミチョウ,ネジメヘタ,鹿児島県,肝属郡南大隅町,根占辺田
8932504,カゴシマケン,キモツキグンミナミオオスミチョウ,ネジメヤマモト,鹿児島県,肝属郡南大隅町,根占山本
8932503,カゴシマケン,キモツキグンミナミオオスミチョウ,ネジメヨコベップ,鹿児島県,肝属郡南大隅町,根占横別府
8931200,カゴシマケン,キモツキグンキモツキチョウ,イカニケイサイガナイバアイ,鹿児島県,肝属郡肝付町,以下に掲載がない場合
8931203,カゴシマケン,キモツキグンキモツキチョウ,ウシロダ,鹿児島県,肝属郡肝付町,後田
8931511,カゴシマケン,キモツキグンキモツキチョウ,キシラ,鹿児島県,肝属郡肝付町,岸良
8931401,カゴシマケン,キモツキグンキモツキチョウ,キタカタ,鹿児島県,肝属郡肝付町,北方
8931204,カゴシマケン,キモツキグンキモツキチョウ,トミヤマ,鹿児島県,肝属郡肝付町,富山
8931207,カゴシマケン,キモツキグンキモツキチョウ,ニイトミ,鹿児島県,肝属郡肝付町,新富
8931201,カゴシマケン,キモツキグンキモツキチョウ,ノサキ,鹿児島県,肝属郡肝付町,野崎
8931202,カゴシマケン,キモツキグンキモツキチョウ,ハミ,鹿児島県,肝属郡肝付町,波見
8931206,カゴシマケン,キモツキグンキモツキチョウ,マエダ,鹿児島県,肝属郡肝付町,前田
8931402,カゴシマケン,キモツキグンキモツキチョウ,ミナミカタ,鹿児島県,肝属郡肝付町,南方
8931205,カゴシマケン,キモツキグンキモツキチョウ,ミヤゲ,鹿児島県,肝属郡肝付町,宮下
8913600,カゴシマケン,クマゲグンナカタネチョウ,イカニケイサイガナイバアイ,鹿児島県,熊毛郡中種子町,以下に掲載がない場合
8913606,カゴシマケン,クマゲグンナカタネチョウ,サカイ,鹿児島県,熊毛郡中種子町,坂井
8913607,カゴシマケン,クマゲグンナカタネチョウ,タシマ,鹿児島県,熊毛郡中種子町,田島
8913601,カゴシマケン,クマゲグンナカタネチョウ,ノウカン,鹿児島県,熊毛郡中種子町,納官
8913604,カゴシマケン,クマゲグンナカタネチョウ,ノマ,鹿児島県,熊毛郡中種子町,野間
8913602,カゴシマケン,クマゲグンナカタネチョウ,マキガワ,鹿児島県,熊毛郡中種子町,牧川
8913603,カゴシマケン,クマゲグンナカタネチョウ,マスダ,鹿児島県,熊毛郡中種子町,増田
8913605,カゴシマケン,クマゲグンナカタネチョウ,ユク,鹿児島県,熊毛郡中種子町,油久
8913700,カゴシマケン,クマゲグンミナミタネチョウ,イカニケイサイガナイバアイ,鹿児島県,熊毛郡南種子町,以下に掲載がない場合
8913703,カゴシマケン,クマゲグンミナミタネチョウ,クキナガ,鹿児島県,熊毛郡南種子町,茎永
8913706,カゴシマケン,クマゲグンミナミタネチョウ,シママ,鹿児島県,熊毛郡南種子町,島間
8913701,カゴシマケン,クマゲグンミナミタネチョウ,ナカノカミ,鹿児島県,熊毛郡南種子町,中之上
8913704,カゴシマケン,クマゲグンミナミタネチョウ,ナカノシモ,鹿児島県,熊毛郡南種子町,中之下
8913705,カゴシマケン,クマゲグンミナミタネチョウ,ニシノ,鹿児島県,熊毛郡南種子町,西之
8913702,カゴシマケン,クマゲグンミナミタネチョウ,ヒラヤマ,鹿児島県,熊毛郡南種子町,平山
8914200,カゴシマケン,クマゲグンヤクシマチョウ,イカニケイサイガナイバアイ,鹿児島県,熊毛郡屋久島町,以下に掲載がない場合
8914311,カゴシマケン,クマゲグンヤクシマチョウ,アンボウ,鹿児島県,熊毛郡屋久島町,安房
8914203,カゴシマケン,クマゲグンヤクシマチョウ,イッソウ,鹿児島県,熊毛郡屋久島町,一湊
8914404,カゴシマケン,クマゲグンヤクシマチョウ,オノアイダ,鹿児島県,熊毛郡屋久島町,尾之間
8914206,カゴシマケン,クマゲグンヤクシマチョウ,クスガワ,鹿児島県,熊毛郡屋久島町,楠川
8914208,カゴシマケン,クマゲグンヤクシマチョウ,クチエラブジマ,鹿児島県,熊毛郡屋久島町,口永良部島
8914409,カゴシマケン,クマゲグンヤクシマチョウ,クリオ,鹿児島県,熊毛郡屋久島町,栗生
8914405,カゴシマケン,クマゲグンヤクシマチョウ,コシマ,鹿児島県,熊毛郡屋久島町,小島
8914207,カゴシマケン,クマゲグンヤクシマチョウ,コセダ,鹿児島県,熊毛郡屋久島町,小瀬田
8914204,カゴシマケン,クマゲグンヤクシマチョウ,シトゴ,鹿児島県,熊毛郡屋久島町,志戸子
8914201,カゴシマケン,クマゲグンヤクシマチョウ,ナガタ,鹿児島県,熊毛郡屋久島町,永田
8914408,カゴシマケン,クマゲグンヤクシマチョウ,ナカマ,鹿児島県,熊毛郡屋久島町,中間
8914403,カゴシマケン,クマゲグンヤクシマチョウ,ハラ,鹿児島県,熊毛郡屋久島町,原
8914406,カゴシマケン,クマゲグンヤクシマチョウ,ヒラウチ,鹿児島県,熊毛郡屋久島町,平内
8914312,カゴシマケン,クマゲグンヤクシマチョウ,フナユキ,鹿児島県,熊毛郡屋久島町,船行
8914205,カゴシマケン,クマゲグンヤクシマチョウ,ミヤノウラ,鹿児島県,熊毛郡屋久島町,宮之浦
8914401,カゴシマケン,クマゲグンヤクシマチョウ,ムギオ(タカビラ),鹿児島県,熊毛郡屋久島町,麦生（高平）
8914402,カゴシマケン,クマゲグンヤクシマチョウ,ムギオ(ソノタ),鹿児島県,熊毛郡屋久島町,麦生（その他）
8914407,カゴシマケン,クマゲグンヤクシマチョウ,ユドマリ,鹿児島県,熊毛郡屋久島町,湯泊
8914202,カゴシマケン,クマゲグンヤクシマチョウ,ヨシダ,鹿児島県,熊毛郡屋久島町,吉田
8943100,カゴシマケン,オオシマグンヤマトソン,イカニケイサイガナイバアイ,鹿児島県,大島郡大和村,以下に掲載がない場合
8943214,カゴシマケン,オオシマグンヤマトソン,イマザト,鹿児島県,大島郡大和村,今里
8943107,カゴシマケン,オオシマグンヤマトソン,オオガネク,鹿児島県,大島郡大和村,大金久
8943106,カゴシマケン,オオシマグンヤマトソン,オオダナ,鹿児島県,大島郡大和村,大棚
8943104,カゴシマケン,オオシマグンヤマトソン,オンガチ,鹿児島県,大島郡大和村,思勝
8943101,カゴシマケン,オオシマグンヤマトソン,クニナオ,鹿児島県,大島郡大和村,国直
8943213,カゴシマケン,オオシマグンヤマトソン,シドカン,鹿児島県,大島郡大和村,志戸勘
8943103,カゴシマケン,オオシマグンヤマトソン,ツナグ,鹿児島県,大島郡大和村,津名久
8943211,カゴシマケン,オオシマグンヤマトソン,トエン,鹿児島県,大島郡大和村,戸円
8943212,カゴシマケン,オオシマグンヤマトソン,ナオン,鹿児島県,大島郡大和村,名音
8943105,カゴシマケン,オオシマグンヤマトソン,ヤマトハマ,鹿児島県,大島郡大和村,大和浜
8943102,カゴシマケン,オオシマグンヤマトソン,ユワンガマ,鹿児島県,大島郡大和村,湯湾釜
8943300,カゴシマケン,オオシマグンウケンソン,イカニケイサイガナイバアイ,鹿児島県,大島郡宇検村,以下に掲載がない場合
8943302,カゴシマケン,オオシマグンウケンソン,アシケン,鹿児島県,大島郡宇検村,芦検
8943632,カゴシマケン,オオシマグンウケンソン,アムロ,鹿児島県,大島郡宇検村,阿室
8943413,カゴシマケン,オオシマグンウケンソン,イケガチ,鹿児島県,大島郡宇検村,生勝
8943305,カゴシマケン,オオシマグンウケンソン,イシラ,鹿児島県,大島郡宇検村,石良
8943411,カゴシマケン,オオシマグンウケンソン,ウケン,鹿児島県,大島郡宇検村,宇検
8943412,カゴシマケン,オオシマグンウケンソン,クシ,鹿児島県,大島郡宇検村,久志
8943522,カゴシマケン,オオシマグンウケンソン,サネン,鹿児島県,大島郡宇検村,佐念
8943304,カゴシマケン,オオシマグンウケンソン,スコ,鹿児島県,大島郡宇検村,須古
8943303,カゴシマケン,オオシマグンウケンソン,タケン,鹿児島県,大島郡宇検村,田検
8943521,カゴシマケン,オオシマグンウケンソン,ナガラ,鹿児島県,大島郡宇検村,名柄
8943523,カゴシマケン,オオシマグンウケンソン,ブレン,鹿児島県,大島郡宇検村,部連
8943631,カゴシマケン,オオシマグンウケンソン,ヘダ,鹿児島県,大島郡宇検村,平田
8943633,カゴシマケン,オオシマグンウケンソン,ヤドン,鹿児島県,大島郡宇検村,屋鈍
8943301,カゴシマケン,オオシマグンウケンソン,ユワン,鹿児島県,大島郡宇検村,湯湾
8941500,カゴシマケン,オオシマグンセトウチチョウ,イカニケイサイガナイバアイ,鹿児島県,大島郡瀬戸内町,以下に掲載がない場合
8942234,カゴシマケン,オオシマグンセトウチチョウ,アキトク,鹿児島県,大島郡瀬戸内町,秋徳
8941511,カゴシマケン,オオシマグンセトウチチョウ,アギナ,鹿児島県,大島郡瀬戸内町,阿木名
8942411,カゴシマケン,オオシマグンセトウチチョウ,アダチ,鹿児島県,大島郡瀬戸内町,阿多地
8941744,カゴシマケン,オオシマグンセトウチチョウ,アテツ,鹿児島県,大島郡瀬戸内町,阿鉄
8941513,カゴシマケン,オオシマグンセトウチチョウ,アミノコ,鹿児島県,大島郡瀬戸内町,網野子
8941742,カゴシマケン,オオシマグンセトウチチョウ,アムロガマ,鹿児島県,大島郡瀬戸内町,阿室釜
8942501,カゴシマケン,オオシマグンセトウチチョウ,イケジ,鹿児島県,大島郡瀬戸内町,池地
8942142,カゴシマケン,オオシマグンセトウチチョウ,イケンマ,鹿児島県,大島郡瀬戸内町,生間
8942236,カゴシマケン,オオシマグンセトウチチョウ,イコモ,鹿児島県,大島郡瀬戸内町,伊子茂
8941524,カゴシマケン,オオシマグンセトウチチョウ,イス,鹿児島県,大島郡瀬戸内町,伊須
8942502,カゴシマケン,オオシマグンセトウチチョウ,ウケアムロ,鹿児島県,大島郡瀬戸内町,請阿室
8942235,カゴシマケン,オオシマグンセトウチチョウ,オサイ,鹿児島県,大島郡瀬戸内町,於斉
8942231,カゴシマケン,オオシマグンセトウチチョウ,オシカク,鹿児島県,大島郡瀬戸内町,押角
8941512,カゴシマケン,オオシマグンセトウチチョウ,カチウラ,鹿児島県,大島郡瀬戸内町,勝浦
8942232,カゴシマケン,オオシマグンセトウチチョウ,カチユキ,鹿児島県,大島郡瀬戸内町,勝能
8941522,カゴシマケン,オオシマグンセトウチチョウ,カテツ,鹿児島県,大島郡瀬戸内町,嘉鉄
8941515,カゴシマケン,オオシマグンセトウチチョウ,カトク,鹿児島県,大島郡瀬戸内町,嘉徳
8942413,カゴシマケン,オオシマグンセトウチチョウ,カニュウ,鹿児島県,大島郡瀬戸内町,嘉入
8942417,カゴシマケン,オオシマグンセトウチチョウ,キジ,鹿児島県,大島郡瀬戸内町,木慈
8941851,カゴシマケン,オオシマグンセトウチチョウ,クジ,鹿児島県,大島郡瀬戸内町,久慈
8941854,カゴシマケン,オオシマグンセトウチチョウ,クダドン,鹿児島県,大島郡瀬戸内町,管鈍
8941746,カゴシマケン,オオシマグンセトウチチョウ,クネツ,鹿児島県,大島郡瀬戸内町,久根津
8941853,カゴシマケン,オオシマグンセトウチチョウ,ケテン,鹿児島県,大島郡瀬戸内町,花天
8942237,カゴシマケン,オオシマグンセトウチチョウ,ケドミ,鹿児島県,大島郡瀬戸内町,花富
8941852,カゴシマケン,オオシマグンセトウチチョウ,コシ,鹿児島県,大島郡瀬戸内町,古志
8941743,カゴシマケン,オオシマグンセトウチチョウ,コナセ,鹿児島県,大島郡瀬戸内町,小名瀬
8941508,カゴシマケン,オオシマグンセトウチチョウ,コニヤ,鹿児島県,大島郡瀬戸内町,古仁屋
8941503,カゴシマケン,オオシマグンセトウチチョウ,コニヤ(オオミナト),鹿児島県,大島郡瀬戸内町,古仁屋（大湊）
8941504,カゴシマケン,オオシマグンセトウチチョウ,コニヤ(カスガ),鹿児島県,大島郡瀬戸内町,古仁屋（春日）
8941507,カゴシマケン,オオシマグンセトウチチョウ,コニヤ(セクイ),鹿児島県,大島郡瀬戸内町,古仁屋（瀬久井）
8941501,カゴシマケン,オオシマグンセトウチチョウ,コニヤ(タカオカ),鹿児島県,大島郡瀬戸内町,古仁屋（高丘）
8941506,カゴシマケン,オオシマグンセトウチチョウ,コニヤ(フナツ),鹿児島県,大島郡瀬戸内町,古仁屋（船津）
8941505,カゴシマケン,オオシマグンセトウチチョウ,コニヤ(マツエ),鹿児島県,大島郡瀬戸内町,古仁屋（松江）
8941502,カゴシマケン,オオシマグンセトウチチョウ,コニヤ(ミヤマエ),鹿児島県,大島郡瀬戸内町,古仁屋（宮前）
8941510,カゴシマケン,オオシマグンセトウチチョウ,コニヤセクイニシ,鹿児島県,大島郡瀬戸内町,古仁屋瀬久井西
8941509,カゴシマケン,オオシマグンセトウチチョウ,コニヤセクイヒガシ,鹿児島県,大島郡瀬戸内町,古仁屋瀬久井東
8942402,カゴシマケン,オオシマグンセトウチチョウ,サツカワ,鹿児島県,大島郡瀬戸内町,薩川
8942403,カゴシマケン,オオシマグンセトウチチョウ,サネク,鹿児島県,大島郡瀬戸内町,実久
8941741,カゴシマケン,オオシマグンセトウチチョウ,シノカワ,鹿児島県,大島郡瀬戸内町,篠川
8942404,カゴシマケン,オオシマグンセトウチチョウ,シバ,鹿児島県,大島郡瀬戸内町,芝
8942144,カゴシマケン,オオシマグンセトウチチョウ,ショカズ,鹿児島県,大島郡瀬戸内町,諸数
8942141,カゴシマケン,オオシマグンセトウチチョウ,ショドン,鹿児島県,大島郡瀬戸内町,諸鈍
8942412,カゴシマケン,オオシマグンセトウチチョウ,スコモ,鹿児島県,大島郡瀬戸内町,須子茂
8941521,カゴシマケン,オオシマグンセトウチチョウ,セイスイ,鹿児島県,大島郡瀬戸内町,清水
8942322,カゴシマケン,オオシマグンセトウチチョウ,セソウ,鹿児島県,大島郡瀬戸内町,瀬相
8942401,カゴシマケン,オオシマグンセトウチチョウ,セタケ,鹿児島県,大島郡瀬戸内町,瀬武
8941514,カゴシマケン,オオシマグンセトウチチョウ,セッコ,鹿児島県,大島郡瀬戸内町,節子
8941523,カゴシマケン,オオシマグンセトウチチョウ,ソカル,鹿児島県,大島郡瀬戸内町,蘇刈
8942416,カゴシマケン,オオシマグンセトウチチョウ,タケナ,鹿児島県,大島郡瀬戸内町,武名
8942415,カゴシマケン,オオシマグンセトウチチョウ,チノウラ,鹿児島県,大島郡瀬戸内町,知之浦
8941531,カゴシマケン,オオシマグンセトウチチョウ,テアン,鹿児島県,大島郡瀬戸内町,手安
8942143,カゴシマケン,オオシマグンセトウチチョウ,ドレン,鹿児島県,大島郡瀬戸内町,渡連
8942321,カゴシマケン,オオシマグンセトウチチョウ,ニシアムロ,鹿児島県,大島郡瀬戸内町,西阿室
8941855,カゴシマケン,オオシマグンセトウチチョウ,ニシコミ,鹿児島県,大島郡瀬戸内町,西古見
8942233,カゴシマケン,オオシマグンセトウチチョウ,ノミヤマ,鹿児島県,大島郡瀬戸内町,野見山
8942323,カゴシマケン,オオシマグンセトウチチョウ,ヒョウ,鹿児島県,大島郡瀬戸内町,俵
8942414,カゴシマケン,オオシマグンセトウチチョウ,ミウラ,鹿児島県,大島郡瀬戸内町,三浦
8941745,カゴシマケン,オオシマグンセトウチチョウ,ユイ,鹿児島県,大島郡瀬戸内町,油井
8942601,カゴシマケン,オオシマグンセトウチチョウ,ヨロ,鹿児島県,大島郡瀬戸内町,与路
8940100,カゴシマケン,オオシマグンタツゴウチョウ,イカニケイサイガナイバアイ,鹿児島県,大島郡龍郷町,以下に掲載がない場合
8940411,カゴシマケン,オオシマグンタツゴウチョウ,アカオギ,鹿児島県,大島郡龍郷町,赤尾木
8940333,カゴシマケン,オオシマグンタツゴウチョウ,アキナ,鹿児島県,大島郡龍郷町,秋名
8940412,カゴシマケン,オオシマグンタツゴウチョウ,アシトク,鹿児島県,大島郡龍郷町,芦徳
8940323,カゴシマケン,オオシマグンタツゴウチョウ,アンキヤバ,鹿児島県,大島郡龍郷町,安木屋場
8940332,カゴシマケン,オオシマグンタツゴウチョウ,イクサト,鹿児島県,大島郡龍郷町,幾里
8940104,カゴシマケン,オオシマグンタツゴウチョウ,ウラ,鹿児島県,大島郡龍郷町,浦
8940324,カゴシマケン,オオシマグンタツゴウチョウ,エン,鹿児島県,大島郡龍郷町,円
8940105,カゴシマケン,オオシマグンタツゴウチョウ,オオガチ,鹿児島県,大島郡龍郷町,大勝
8940331,カゴシマケン,オオシマグンタツゴウチョウ,カド,鹿児島県,大島郡龍郷町,嘉渡
8940322,カゴシマケン,オオシマグンタツゴウチョウ,クバ,鹿児島県,大島郡龍郷町,久場
8940102,カゴシマケン,オオシマグンタツゴウチョウ,セドメ,鹿児島県,大島郡龍郷町,瀬留
8940321,カゴシマケン,オオシマグンタツゴウチョウ,タツゴウ,鹿児島県,大島郡龍郷町,龍郷
8940103,カゴシマケン,オオシマグンタツゴウチョウ,タマザト,鹿児島県,大島郡龍郷町,玉里
8940107,カゴシマケン,オオシマグンタツゴウチョウ,トグチ,鹿児島県,大島郡龍郷町,戸口
8940106,カゴシマケン,オオシマグンタツゴウチョウ,ナカガチ,鹿児島県,大島郡龍郷町,中勝
8940101,カゴシマケン,オオシマグンタツゴウチョウ,ヤニュウ,鹿児島県,大島郡龍郷町,屋入
8916200,カゴシマケン,オオシマグンキカイチョウ,イカニケイサイガナイバアイ,鹿児島県,大島郡喜界町,以下に掲載がない場合
8916201,カゴシマケン,オオシマグンキカイチョウ,アカレン,鹿児島県,大島郡喜界町,赤連
8916162,カゴシマケン,オオシマグンキカイチョウ,アデン,鹿児島県,大島郡喜界町,阿伝
8916231,カゴシマケン,オオシマグンキカイチョウ,アラキ,鹿児島県,大島郡喜界町,荒木
8916221,カゴシマケン,オオシマグンキカイチョウ,イケジ,鹿児島県,大島郡喜界町,池治
8916217,カゴシマケン,オオシマグンキカイチョウ,イサゴ,鹿児島県,大島郡喜界町,伊砂
8916141,カゴシマケン,オオシマグンキカイチョウ,イサネク,鹿児島県,大島郡喜界町,伊実久
8916228,カゴシマケン,オオシマグンキカイチョウ,ウラハラ,鹿児島県,大島郡喜界町,浦原
8916213,カゴシマケン,オオシマグンキカイチョウ,オオアサト,鹿児島県,大島郡喜界町,大朝戸
8916142,カゴシマケン,オオシマグンキカイチョウ,オノツ,鹿児島県,大島郡喜界町,小野津
8916161,カゴシマケン,オオシマグンキカイチョウ,カドン,鹿児島県,大島郡喜界町,嘉鈍
8916233,カゴシマケン,オオシマグンキカイチョウ,カミカテツ,鹿児島県,大島郡喜界町,上嘉鉄
8916227,カゴシマケン,オオシマグンキカイチョウ,カワミネ,鹿児島県,大島郡喜界町,川嶺
8916224,カゴシマケン,オオシマグンキカイチョウ,グスク,鹿児島県,大島郡喜界町,城久
8916164,カゴシマケン,オオシマグンキカイチョウ,ケラジ,鹿児島県,大島郡喜界町,花良治
8916163,カゴシマケン,オオシマグンキカイチョウ,ケラジ(ガモウ),鹿児島県,大島郡喜界町,花良治（蒲生）
8916216,カゴシマケン,オオシマグンキカイチョウ,サカミネ,鹿児島県,大島郡喜界町,坂嶺
